"","municipio","codEstacao","Dia","PrecD"
"57","ALCÂNTARAS","230050701C","26",0
"58","ALCÂNTARAS","230050701C","27",0
"59","ALCÂNTARAS","230050701C","28",0
"60","ALCÂNTARAS","230050701C","29",0
"61","ALCÂNTARAS","230050701C","30",0
"62","ALCÂNTARAS","230050701C","31",0
"63","ALTO SANTO","230070501C","01",0
"64","ALTO SANTO","230070501C","02",0
"65","ALTO SANTO","230070501C","03",0
"66","ALTO SANTO","230070501C","04",0
"67","ALTO SANTO","230070501C","05",0
"68","ALTO SANTO","230070501C","06",0
"69","ALTO SANTO","230070501C","07",0
"70","ALTO SANTO","230070501C","08",0
"71","ALTO SANTO","230070501C","09",0
"72","ALTO SANTO","230070501C","10",0
"73","ALTO SANTO","230070501C","11",0
"74","ALTO SANTO","230070501C","12",0
"75","ALTO SANTO","230070501C","13",0
"76","ALTO SANTO","230070501C","14",0
"77","ALTO SANTO","230070501C","15",0
"78","ALTO SANTO","230070501C","16",0
"79","ALTO SANTO","230070501C","17",0
"80","ALTO SANTO","230070501C","18",0
"81","ALTO SANTO","230070501C","19",0
"82","ALTO SANTO","230070501C","20",0
"83","ALTO SANTO","230070501C","21",0
"84","ALTO SANTO","230070501C","22",0
"85","ALTO SANTO","230070501C","23",0
"86","ALTO SANTO","230070501C","24",0
"87","ALTO SANTO","230070501C","25",0
"88","ALTO SANTO","230070501C","26",0
"89","ALTO SANTO","230070501C","27",0
"90","ALTO SANTO","230070501C","28",0
"91","ALTO SANTO","230070501C","29",0
"92","ALTO SANTO","230070501C","30",0
"93","ALTO SANTO","230070501C","31",0
"94","AMONTADA","230075401A","01",0
"95","AMONTADA","230075401A","02",8.47
"96","AMONTADA","230075401A","03",1.19
"97","AMONTADA","230075401A","04",0
"98","AMONTADA","230075401A","05",0
"99","AMONTADA","230075401A","06",0
"100","AMONTADA","230075401A","07",0
"101","AMONTADA","230075401A","08",0
"102","AMONTADA","230075401A","09",0
"103","AMONTADA","230075401A","10",0
"104","AMONTADA","230075401A","11",0
"105","AMONTADA","230075401A","12",0
"106","AMONTADA","230075401A","13",0
"107","AMONTADA","230075401A","14",0
"108","AMONTADA","230075401A","15",0
"109","AMONTADA","230075401A","16",0
"110","AMONTADA","230075401A","17",0
"111","AMONTADA","230075401A","18",0
"112","AMONTADA","230075401A","19",0
"113","AMONTADA","230075401A","20",0
"114","AMONTADA","230075401A","21",0
"115","AMONTADA","230075401A","22",0
"116","AMONTADA","230075401A","23",0
"117","AMONTADA","230075401A","24",0
"118","AMONTADA","230075401A","25",0
"119","AMONTADA","230075401A","26",0
"120","AMONTADA","230075401A","27",0
"121","AMONTADA","230075401A","28",0.2
"122","AMONTADA","230075401A","29",13.37
"123","AMONTADA","230075401A","30",0
"124","AMONTADA","230075401A","31",0
"125","AMONTADA","230075401H","01",0
"126","AMONTADA","230075401H","02",6.4
"127","AMONTADA","230075401H","03",2.4
"128","AMONTADA","230075401H","04",0
"129","AMONTADA","230075401H","05",0
"130","AMONTADA","230075401H","06",5.6
"131","AMONTADA","230075401H","07",0
"132","AMONTADA","230075401H","08",0
"133","AMONTADA","230075401H","09",1.8
"134","AMONTADA","230075401H","10",2.4
"135","AMONTADA","230075401H","11",3.4
"136","AMONTADA","230075401H","12",0
"137","AMONTADA","230075401H","13",0
"138","AMONTADA","230075401H","14",1.6
"139","AMONTADA","230075401H","15",1.4
"140","AMONTADA","230075401H","16",5.8
"141","AMONTADA","230075401H","17",2.6
"142","AMONTADA","230075401H","18",0.8
"143","AMONTADA","230075401H","19",28.6
"144","AMONTADA","230075401H","20",168
"145","AMONTADA","230075401H","21",0
"146","AMONTADA","230075401H","22",5.4
"147","AMONTADA","230075401H","23",17.6
"148","AMONTADA","230075401H","24",14
"149","AMONTADA","230075401H","25",139.8
"150","AMONTADA","230075401H","26",249.2
"151","AMONTADA","230075401H","27",379
"152","AMONTADA","230075401H","28",242.2
"153","AMONTADA","230075401H","29",183
"154","AMONTADA","230075401H","30",261
"155","AMONTADA","230075401H","31",458
"156","AMONTADA","230075402A","01",0
"157","AMONTADA","230075402A","02",6.11
"158","AMONTADA","230075402A","03",2.55
"159","AMONTADA","230075402A","04",0
"160","AMONTADA","230075402A","05",0
"161","AMONTADA","230075402A","06",0
"162","AMONTADA","230075402A","07",0
"163","AMONTADA","230075402A","08",0
"164","AMONTADA","230075402A","09",0
"165","AMONTADA","230075402A","10",0
"166","AMONTADA","230075402A","11",0
"167","AMONTADA","230075402A","12",0
"168","AMONTADA","230075402A","13",0
"169","AMONTADA","230075402A","14",0
"170","AMONTADA","230075402A","15",0
"171","AMONTADA","230075402A","16",0
"172","AMONTADA","230075402A","17",0
"173","AMONTADA","230075402A","18",0
"174","AMONTADA","230075402A","19",0
"175","AMONTADA","230075402A","20",0
"176","AMONTADA","230075402A","21",0
"177","AMONTADA","230075402A","22",0
"178","AMONTADA","230075402A","23",0
"179","AMONTADA","230075402A","24",0
"180","AMONTADA","230075402A","25",0
"181","AMONTADA","230075402A","26",0
"182","AMONTADA","230075402A","27",0
"183","AMONTADA","230075402A","28",0
"184","AMONTADA","230075402A","29",19.99
"185","AMONTADA","230075402A","30",0
"186","AMONTADA","230075402A","31",0
"187","AMONTADA","230075403A","01",1.97
"188","AMONTADA","230075403A","02",0.2
"189","AMONTADA","230075403A","03",0
"190","AMONTADA","230075403A","04",0.59
"191","AMONTADA","230075403A","05",0
"192","AMONTADA","230075403A","06",0
"193","AMONTADA","230075403A","07",0
"194","AMONTADA","230075403A","08",0
"195","AMONTADA","230075403A","09",0
"196","AMONTADA","230075403A","10",0
"197","AMONTADA","230075403A","11",0
"198","AMONTADA","230075403A","12",0
"199","AMONTADA","230075403A","13",0
"200","AMONTADA","230075403A","14",0
"201","AMONTADA","230075403A","15",0
"202","AMONTADA","230075403A","16",0
"203","AMONTADA","230075403A","17",0
"204","AMONTADA","230075403A","18",0
"205","AMONTADA","230075403A","19",0
"206","AMONTADA","230075403A","20",0
"207","AMONTADA","230075403A","21",0
"208","AMONTADA","230075403A","22",0
"209","AMONTADA","230075403A","23",0
"210","AMONTADA","230075403A","24",0
"211","AMONTADA","230075403A","25",0
"212","AMONTADA","230075403A","26",0
"213","AMONTADA","230075403A","27",0
"214","AMONTADA","230075403A","28",0
"215","AMONTADA","230075403A","29",4.52
"216","AMONTADA","230075403A","30",0.2
"217","AMONTADA","230075403A","31",0
"218","AURORA","230170301A","01",2.2
"219","AURORA","230170301A","02",72.04
"220","AURORA","230170301A","03",7.48
"221","AURORA","230170301A","04",0
"222","AURORA","230170301A","05",0
"223","AURORA","230170301A","06",0
"224","AURORA","230170301A","07",0
"225","AURORA","230170301A","08",0
"226","AURORA","230170301A","09",0
"227","AURORA","230170301A","10",0
"228","AURORA","230170301A","11",0
"229","AURORA","230170301A","12",0
"230","AURORA","230170301A","13",0
"231","AURORA","230170301A","14",0
"232","AURORA","230170301A","15",0
"233","AURORA","230170301A","16",0
"234","AURORA","230170301A","17",0
"235","AURORA","230170301A","18",0
"236","AURORA","230170301A","19",0
"237","AURORA","230170301A","20",0
"238","AURORA","230170301A","21",0
"239","AURORA","230170301A","22",0
"240","AURORA","230170301A","23",0
"241","AURORA","230170301A","24",0
"242","AURORA","230170301A","25",0
"243","AURORA","230170301A","26",0
"244","AURORA","230170301A","27",0
"245","AURORA","230170301A","28",0
"246","AURORA","230170301A","29",0
"247","AURORA","230170301A","30",0
"248","AURORA","230170301A","31",0
"249","BARBALHA","230190101C","01",1.8
"250","BARBALHA","230190101C","02",4.6
"251","BARBALHA","230190101C","03",0.6
"252","BARBALHA","230190101C","04",0.6
"253","BARBALHA","230190101C","05",0.2
"254","BARBALHA","230190101C","06",0
"255","BARBALHA","230190101C","07",0
"256","BARBALHA","230190101C","08",0
"257","BARBALHA","230190101C","09",0
"258","BARBALHA","230190101C","10",0
"259","BARBALHA","230190101C","11",0
"260","BARBALHA","230190101C","12",0
"261","BARBALHA","230190101C","13",0
"262","BARBALHA","230190101C","14",0
"263","BARBALHA","230190101C","15",0
"264","BARBALHA","230190101C","16",0
"265","BARBALHA","230190101C","17",0
"266","BARBALHA","230190101C","18",0
"267","BARBALHA","230190101C","19",0
"268","BARBALHA","230190101C","20",0
"269","BARBALHA","230190101C","21",0
"270","BARBALHA","230190101C","22",0
"271","BARBALHA","230190101C","23",0
"272","BARBALHA","230190101C","24",0
"273","BARBALHA","230190101C","25",0
"274","BARBALHA","230190101C","26",0
"275","BARBALHA","230190101C","27",0
"276","BARBALHA","230190101C","28",0
"277","BARBALHA","230190101C","29",0
"278","BARBALHA","230190101C","30",0
"279","BARBALHA","230190101C","31",0
"280","BATURITÉ","230210701A","01",19.6
"281","BATURITÉ","230210701A","02",17.4
"282","BATURITÉ","230210701A","03",6.8
"283","BATURITÉ","230210701A","04",31.6
"284","BATURITÉ","230210701A","05",0
"285","BATURITÉ","230210701A","06",0
"286","BATURITÉ","230210701A","07",0
"287","BATURITÉ","230210701A","08",0
"288","BATURITÉ","230210701A","09",0
"289","BATURITÉ","230210701A","10",0
"290","BATURITÉ","230210701A","11",0
"291","BATURITÉ","230210701A","12",0
"292","BATURITÉ","230210701A","13",0
"293","BATURITÉ","230210701A","14",0
"294","BATURITÉ","230210701A","15",0
"295","BATURITÉ","230210701A","16",0
"296","BATURITÉ","230210701A","17",1.4
"297","BATURITÉ","230210701A","18",0.2
"298","BATURITÉ","230210701A","19",0
"299","BATURITÉ","230210701A","20",1.6
"300","BATURITÉ","230210701A","21",0
"301","BATURITÉ","230210701A","22",0
"302","BATURITÉ","230210701A","23",0
"303","BATURITÉ","230210701A","24",0
"304","BATURITÉ","230210701A","25",0
"305","BATURITÉ","230210701A","26",0
"306","BATURITÉ","230210701A","27",0
"307","BATURITÉ","230210701A","28",0
"308","BATURITÉ","230210701A","29",0.6
"309","BATURITÉ","230210701A","30",0.4
"310","BATURITÉ","230210701A","31",0
"311","BELA CRUZ","230230501A","01",0
"312","BELA CRUZ","230230501A","02",0
"313","BELA CRUZ","230230501A","03",0
"314","BELA CRUZ","230230501A","04",0
"315","BELA CRUZ","230230501A","05",0
"316","BELA CRUZ","230230501A","06",0
"317","BELA CRUZ","230230501A","07",0
"318","BELA CRUZ","230230501A","08",0
"319","BELA CRUZ","230230501A","09",0
"320","BELA CRUZ","230230501A","10",0
"321","BELA CRUZ","230230501A","11",0
"322","BELA CRUZ","230230501A","12",0
"323","BELA CRUZ","230230501A","13",0
"324","BELA CRUZ","230230501A","14",0
"325","BELA CRUZ","230230501A","15",0
"326","BELA CRUZ","230230501A","16",0
"327","BELA CRUZ","230230501A","17",0
"328","BELA CRUZ","230230501A","18",0
"329","BELA CRUZ","230230501A","19",0
"330","BELA CRUZ","230230501A","20",0
"331","BELA CRUZ","230230501A","21",0
"332","BELA CRUZ","230230501A","22",0
"333","BELA CRUZ","230230501A","23",0
"334","BELA CRUZ","230230501A","24",0
"335","BELA CRUZ","230230501A","25",0
"336","BELA CRUZ","230230501A","26",0
"337","BELA CRUZ","230230501A","27",0
"338","BELA CRUZ","230230501A","28",0
"339","BELA CRUZ","230230501A","29",0
"340","BELA CRUZ","230230501A","30",0.2
"341","BELA CRUZ","230230501A","31",0
"342","BOA VIAGEM","230240401A","01",0
"343","BOA VIAGEM","230240401A","02",54.22
"344","BOA VIAGEM","230240401A","03",0
"345","BOA VIAGEM","230240401A","04",0
"346","BOA VIAGEM","230240401A","05",0
"347","BOA VIAGEM","230240401A","06",0
"348","BOA VIAGEM","230240401A","07",0
"349","BOA VIAGEM","230240401A","08",0
"350","BOA VIAGEM","230240401A","09",0
"351","BOA VIAGEM","230240401A","10",0
"352","BOA VIAGEM","230240401A","11",0.2
"353","BOA VIAGEM","230240401A","12",0
"354","BOA VIAGEM","230240401A","13",0
"355","BOA VIAGEM","230240401A","14",0
"356","BOA VIAGEM","230240401A","15",0.8
"357","BOA VIAGEM","230240401A","16",0
"358","BOA VIAGEM","230240401A","17",0
"359","BOA VIAGEM","230240401A","18",0
"360","BOA VIAGEM","230240401A","19",0
"361","BOA VIAGEM","230240401A","20",0
"362","BOA VIAGEM","230240401A","21",0
"363","BOA VIAGEM","230240401A","22",0
"364","BOA VIAGEM","230240401A","23",0
"365","BOA VIAGEM","230240401A","24",0
"366","BOA VIAGEM","230240401A","25",0
"367","BOA VIAGEM","230240401A","26",0
"368","BOA VIAGEM","230240401A","27",0
"369","BOA VIAGEM","230240401A","28",0
"370","BOA VIAGEM","230240401A","29",0
"371","BOA VIAGEM","230240401A","30",0
"372","BOA VIAGEM","230240401A","31",0
"373","CANINDÉ","230280002A","01",0
"374","CANINDÉ","230280002A","02",0
"375","CANINDÉ","230280002A","03",0.2
"376","CANINDÉ","230280002A","04",21.2
"377","CANINDÉ","230280002A","05",0
"378","CANINDÉ","230280002A","06",0
"379","CANINDÉ","230280002A","07",0
"380","CANINDÉ","230280002A","08",0
"381","CANINDÉ","230280002A","09",0
"382","CANINDÉ","230280002A","10",0
"383","CANINDÉ","230280002A","11",0
"384","CANINDÉ","230280002A","12",0
"385","CANINDÉ","230280002A","13",0
"386","CANINDÉ","230280002A","14",0
"387","CANINDÉ","230280002A","15",0
"388","CANINDÉ","230280002A","16",0
"389","CANINDÉ","230280002A","17",0
"390","CANINDÉ","230280002A","18",0
"391","CANINDÉ","230280002A","19",0
"392","CANINDÉ","230280002A","20",0
"393","CANINDÉ","230280002A","21",0
"394","CANINDÉ","230280002A","22",0
"395","CANINDÉ","230280002A","23",0
"396","CANINDÉ","230280002A","24",0
"397","CANINDÉ","230280002A","25",0
"398","CANINDÉ","230280002A","26",0
"399","CANINDÉ","230280002A","27",0
"400","CANINDÉ","230280002A","28",0
"401","CANINDÉ","230280002A","29",0
"402","CANINDÉ","230280002A","30",0
"403","CANINDÉ","230280002A","31",0
"404","CARIDADE","230300601A","01",0.6
"405","CARIDADE","230300601A","02",8.6
"406","CARIDADE","230300601A","03",2.8
"407","CARIDADE","230300601A","04",5.2
"408","CARIDADE","230300601A","05",0
"409","CARIDADE","230300601A","06",0
"410","CARIDADE","230300601A","07",0
"411","CARIDADE","230300601A","08",0
"412","CARIDADE","230300601A","09",0
"413","CARIDADE","230300601A","10",0
"414","CARIDADE","230300601A","11",0
"415","CARIDADE","230300601A","12",0
"416","CARIDADE","230300601A","13",0
"417","CARIDADE","230300601A","14",0
"418","CARIDADE","230300601A","15",0
"419","CARIDADE","230300601A","16",0
"420","CARIDADE","230300601A","17",0
"421","CARIDADE","230300601A","18",0
"422","CARIDADE","230300601A","19",0
"423","CARIDADE","230300601A","20",0
"424","CARIDADE","230300601A","21",0
"425","CARIDADE","230300601A","22",0
"426","CARIDADE","230300601A","23",0
"427","CARIDADE","230300601A","24",0
"428","CARIDADE","230300601A","25",0
"429","CARIDADE","230300601A","26",0
"430","CARIDADE","230300601A","27",0
"431","CARIDADE","230300601A","28",0
"432","CARIDADE","230300601A","29",0
"433","CARIDADE","230300601A","30",0
"434","CARIDADE","230300601A","31",0
"435","CARIRIAÇU","230320401C","01",0
"436","CARIRIAÇU","230320401C","02",0
"437","CARIRIAÇU","230320401C","03",0
"438","CARIRIAÇU","230320401C","04",0
"439","CARIRIAÇU","230320401C","05",0
"440","CARIRIAÇU","230320401C","06",0
"441","CARIRIAÇU","230320401C","07",0
"442","CARIRIAÇU","230320401C","08",0
"443","CARIRIAÇU","230320401C","09",0
"444","CARIRIAÇU","230320401C","10",0
"445","CARIRIAÇU","230320401C","11",0
"446","CARIRIAÇU","230320401C","12",0
"447","CARIRIAÇU","230320401C","13",0
"448","CARIRIAÇU","230320401C","14",0
"449","CARIRIAÇU","230320401C","15",0
"450","CARIRIAÇU","230320401C","16",0
"451","CARIRIAÇU","230320401C","17",0
"452","CARIRIAÇU","230320401C","18",0
"453","CARIRIAÇU","230320401C","19",0
"454","CARIRIAÇU","230320401C","20",0
"455","CARIRIAÇU","230320401C","21",0
"456","CARIRIAÇU","230320401C","22",0
"457","CARIRIAÇU","230320401C","23",0
"458","CARIRIAÇU","230320401C","24",0
"459","CARIRIAÇU","230320401C","25",0
"460","CARIRIAÇU","230320401C","26",0
"461","CARIRIAÇU","230320401C","27",0
"462","CARIRIAÇU","230320401C","28",0
"463","CARIRIAÇU","230320401C","29",0
"464","CARIRIAÇU","230320401C","30",0
"465","CARIRIAÇU","230320401C","31",0
"466","CAUCAIA","230370901A","01",3.16
"467","CAUCAIA","230370901A","02",23.85
"468","CAUCAIA","230370901A","03",6.7
"469","CAUCAIA","230370901A","04",1.38
"470","CAUCAIA","230370901A","05",0
"471","CAUCAIA","230370901A","06",10.37
"472","CAUCAIA","230370901A","07",0
"473","CAUCAIA","230370901A","08",0
"474","CAUCAIA","230370901A","09",0
"475","CAUCAIA","230370901A","10",0
"476","CAUCAIA","230370901A","11",5.94
"477","CAUCAIA","230370901A","12",0
"478","CAUCAIA","230370901A","13",0
"479","CAUCAIA","230370901A","14",0
"480","CAUCAIA","230370901A","15",0
"481","CAUCAIA","230370901A","16",0
"482","CAUCAIA","230370901A","17",7.48
"483","CAUCAIA","230370901A","18",0.2
"484","CAUCAIA","230370901A","19",0
"485","CAUCAIA","230370901A","20",4.14
"486","CAUCAIA","230370901A","21",0
"487","CAUCAIA","230370901A","22",0
"488","CAUCAIA","230370901A","23",0
"489","CAUCAIA","230370901A","24",0
"490","CAUCAIA","230370901A","25",0
"491","CAUCAIA","230370901A","26",0
"492","CAUCAIA","230370901A","27",0
"493","CAUCAIA","230370901A","28",0
"494","CAUCAIA","230370901A","29",0
"495","CAUCAIA","230370901A","30",0.2
"496","CAUCAIA","230370901A","31",0
"497","CAUCAIA","230370902A","01",3.36
"498","CAUCAIA","230370902A","02",29.48
"499","CAUCAIA","230370902A","03",2.59
"500","CAUCAIA","230370902A","04",4.13
"501","CAUCAIA","230370902A","05",0
"502","CAUCAIA","230370902A","06",5.91
"503","CAUCAIA","230370902A","07",0
"504","CAUCAIA","230370902A","08",0
"505","CAUCAIA","230370902A","09",0
"506","CAUCAIA","230370902A","10",0
"507","CAUCAIA","230370902A","11",3.54
"508","CAUCAIA","230370902A","12",0
"509","CAUCAIA","230370902A","13",0
"510","CAUCAIA","230370902A","14",0
"511","CAUCAIA","230370902A","15",0
"512","CAUCAIA","230370902A","16",0
"513","CAUCAIA","230370902A","17",7.52
"514","CAUCAIA","230370902A","18",0
"515","CAUCAIA","230370902A","19",0
"516","CAUCAIA","230370902A","20",3.4
"517","CAUCAIA","230370902A","21",0
"518","CAUCAIA","230370902A","22",0
"519","CAUCAIA","230370902A","23",0
"520","CAUCAIA","230370902A","24",0
"521","CAUCAIA","230370902A","25",0
"522","CAUCAIA","230370902A","26",0
"523","CAUCAIA","230370902A","27",0
"524","CAUCAIA","230370902A","28",0
"525","CAUCAIA","230370902A","29",0
"526","CAUCAIA","230370902A","30",0
"527","CAUCAIA","230370902A","31",0
"528","CAUCAIA","230370903A","01",1.78
"529","CAUCAIA","230370903A","02",40.76
"530","CAUCAIA","230370903A","03",2.96
"531","CAUCAIA","230370903A","04",7.68
"532","CAUCAIA","230370903A","05",0
"533","CAUCAIA","230370903A","06",0.59
"534","CAUCAIA","230370903A","07",0.2
"535","CAUCAIA","230370903A","08",0
"536","CAUCAIA","230370903A","09",0.78
"537","CAUCAIA","230370903A","10",0
"538","CAUCAIA","230370903A","11",0.4
"539","CAUCAIA","230370903A","12",0
"540","CAUCAIA","230370903A","13",0
"541","CAUCAIA","230370903A","14",0
"542","CAUCAIA","230370903A","15",0
"543","CAUCAIA","230370903A","16",0
"544","CAUCAIA","230370903A","17",9.68
"545","CAUCAIA","230370903A","18",0.59
"546","CAUCAIA","230370903A","19",0
"547","CAUCAIA","230370903A","20",9.45
"548","CAUCAIA","230370903A","21",0
"549","CAUCAIA","230370903A","22",0
"550","CAUCAIA","230370903A","23",0
"551","CAUCAIA","230370903A","24",0
"552","CAUCAIA","230370903A","25",0
"553","CAUCAIA","230370903A","26",0
"554","CAUCAIA","230370903A","27",0
"555","CAUCAIA","230370903A","28",0
"556","CAUCAIA","230370903A","29",0
"557","CAUCAIA","230370903A","30",0.79
"558","CAUCAIA","230370903A","31",0
"559","CAUCAIA","230370903H","01",0
"560","CAUCAIA","230370903H","02",1.4
"561","CAUCAIA","230370903H","03",0.8
"562","CAUCAIA","230370903H","04",0.4
"563","CAUCAIA","230370903H","05",0.4
"564","CAUCAIA","230370903H","06",0.2
"565","CAUCAIA","230370903H","07",0
"566","CAUCAIA","230370903H","08",0.2
"567","CAUCAIA","230370903H","09",0
"568","CAUCAIA","230370903H","10",0
"569","CAUCAIA","230370903H","11",1.2
"570","CAUCAIA","230370903H","12",0.2
"571","CAUCAIA","230370903H","13",0
"572","CAUCAIA","230370903H","14",0
"573","CAUCAIA","230370903H","15",0
"574","CAUCAIA","230370903H","16",0
"575","CAUCAIA","230370903H","17",1.8
"576","CAUCAIA","230370903H","18",0.4
"577","CAUCAIA","230370903H","19",0
"578","CAUCAIA","230370903H","20",1.4
"579","CAUCAIA","230370903H","21",0.2
"580","CAUCAIA","230370903H","22",0
"581","CAUCAIA","230370903H","23",0
"582","CAUCAIA","230370903H","24",0
"583","CAUCAIA","230370903H","25",0
"584","CAUCAIA","230370903H","26",0
"585","CAUCAIA","230370903H","27",0
"586","CAUCAIA","230370903H","28",0
"587","CAUCAIA","230370903H","29",0
"588","CAUCAIA","230370903H","30",0.2
"589","CAUCAIA","230370903H","31",0
"590","CAUCAIA","230370904A","01",5.51
"591","CAUCAIA","230370904A","02",37.59
"592","CAUCAIA","230370904A","03",2.96
"593","CAUCAIA","230370904A","04",5.91
"594","CAUCAIA","230370904A","05",0
"595","CAUCAIA","230370904A","06",1.18
"596","CAUCAIA","230370904A","07",0
"597","CAUCAIA","230370904A","08",0
"598","CAUCAIA","230370904A","09",0
"599","CAUCAIA","230370904A","10",0
"600","CAUCAIA","230370904A","11",1.78
"601","CAUCAIA","230370904A","12",0
"602","CAUCAIA","230370904A","13",0
"603","CAUCAIA","230370904A","14",0
"604","CAUCAIA","230370904A","15",0
"605","CAUCAIA","230370904A","16",0
"606","CAUCAIA","230370904A","17",7.09
"607","CAUCAIA","230370904A","18",2.37
"608","CAUCAIA","230370904A","19",0
"609","CAUCAIA","230370904A","20",10.02
"610","CAUCAIA","230370904A","21",0
"611","CAUCAIA","230370904A","22",0
"612","CAUCAIA","230370904A","23",0
"613","CAUCAIA","230370904A","24",0
"614","CAUCAIA","230370904A","25",0
"615","CAUCAIA","230370904A","26",0
"616","CAUCAIA","230370904A","27",0
"617","CAUCAIA","230370904A","28",0
"618","CAUCAIA","230370904A","29",0
"619","CAUCAIA","230370904A","30",0.4
"620","CAUCAIA","230370904A","31",0
"621","CAUCAIA","230370905A","01",13.59
"622","CAUCAIA","230370905A","02",29.68
"623","CAUCAIA","230370905A","03",3.16
"624","CAUCAIA","230370905A","04",2.18
"625","CAUCAIA","230370905A","05",0
"626","CAUCAIA","230370905A","06",0
"627","CAUCAIA","230370905A","07",0.4
"628","CAUCAIA","230370905A","08",0
"629","CAUCAIA","230370905A","09",0
"630","CAUCAIA","230370905A","10",0
"631","CAUCAIA","230370905A","11",12.42
"632","CAUCAIA","230370905A","12",0
"633","CAUCAIA","230370905A","13",0
"634","CAUCAIA","230370905A","14",0
"635","CAUCAIA","230370905A","15",0
"636","CAUCAIA","230370905A","16",0
"637","CAUCAIA","230370905A","17",0.8
"638","CAUCAIA","230370905A","18",13.79
"639","CAUCAIA","230370905A","19",0
"640","CAUCAIA","230370905A","20",5.73
"641","CAUCAIA","230370905A","21",0
"642","CAUCAIA","230370905A","22",0
"643","CAUCAIA","230370905A","23",0
"644","CAUCAIA","230370905A","24",0
"645","CAUCAIA","230370905A","25",0
"646","CAUCAIA","230370905A","26",0
"647","CAUCAIA","230370905A","27",0
"648","CAUCAIA","230370905A","28",0
"649","CAUCAIA","230370905A","29",0
"650","CAUCAIA","230370905A","30",0.2
"651","CAUCAIA","230370905A","31",0
"652","CAUCAIA","230370906A","01",1.58
"653","CAUCAIA","230370906A","02",27.47
"654","CAUCAIA","230370906A","03",6.49
"655","CAUCAIA","230370906A","04",2.17
"656","CAUCAIA","230370906A","05",0
"657","CAUCAIA","230370906A","06",2.35
"658","CAUCAIA","230370906A","07",0
"659","CAUCAIA","230370906A","08",0
"660","CAUCAIA","230370906A","09",0
"661","CAUCAIA","230370906A","10",0
"662","CAUCAIA","230370906A","11",7.92
"663","CAUCAIA","230370906A","12",0
"664","CAUCAIA","230370906A","13",0
"665","CAUCAIA","230370906A","14",0
"666","CAUCAIA","230370906A","15",0
"667","CAUCAIA","230370906A","16",0
"668","CAUCAIA","230370906A","17",9.65
"669","CAUCAIA","230370906A","18",0.2
"670","CAUCAIA","230370906A","19",0
"671","CAUCAIA","230370906A","20",4.14
"672","CAUCAIA","230370906A","21",0
"673","CAUCAIA","230370906A","22",0
"674","CAUCAIA","230370906A","23",0
"675","CAUCAIA","230370906A","24",0
"676","CAUCAIA","230370906A","25",0
"677","CAUCAIA","230370906A","26",0
"678","CAUCAIA","230370906A","27",0
"679","CAUCAIA","230370906A","28",0
"680","CAUCAIA","230370906A","29",0
"681","CAUCAIA","230370906A","30",0
"682","CAUCAIA","230370906A","31",0
"683","CHAVAL","230390701A","01",11.2
"684","CHAVAL","230390701A","02",0.2
